#{"t_start": 1675995260.6621723, "env_id": null}
r,l,t
-2280094.4,23665,101586.390217
-2280094.4,23665,101698.189103
-2280094.4,23665,101811.51085
-2476024.4,23665,101926.061004
-2476024.4,23665,102040.240643
-2476024.4,23665,102150.097974
-2563272.8,23665,102263.372871
-2563272.8,23665,102377.44161
-2782690.0,23665,102490.693969
-2782690.0,23665,102604.279371
-2782690.0,23665,102717.953697
-2823137.2,23665,102831.021742
-2823137.2,23665,102944.402077
-2627072.0,23665,103059.12332
-2627072.0,23665,103171.227355
-2627072.0,23665,103285.156672
-2645794.0,23665,103397.620548
-2645794.0,23665,103510.767724
-2528488.8,23665,103624.826822
-2528488.8,23665,103736.733822
-2528488.8,23665,103848.987725
-2325098.8,23665,103962.375656
-2325098.8,23665,104075.8954
-2304910.4,23665,104191.775464
-2304910.4,23665,104306.086128
-2304910.4,23665,104418.830785
-2319273.2,23665,104532.480304
-2319273.2,23665,104644.765679
-2319273.2,23665,104755.789869
-2226066.4,23665,104869.031663
-2226066.4,23665,104981.975513
-2353852.0,23665,105094.51528
-2353852.0,23665,105208.55391
-2353852.0,23665,105321.689023
-2297186.8,23665,105435.05952
-2297186.8,23665,105547.006049
-2173098.4,23665,105660.355284
-2173098.4,23665,105772.616613
-2173098.4,23665,105888.80862
