#{"t_start": 1675130381.9934733, "env_id": null}
r,l,t
-4516.0,23552,42561.686618
-4516.0,23552,42608.510645
-4516.0,23552,42654.480198
-4516.0,23552,42701.996757
-4516.0,23552,42750.8317
-4516.0,23552,42797.142068
-4516.0,23552,42844.621241
-4516.0,23552,42892.128001
-4516.0,23552,42938.685745
-4516.0,23552,42985.553476
-4516.0,23552,43030.129716
-4516.0,23552,43076.543373
-4516.0,23552,43122.121851
-4516.0,23552,43167.63786
-4516.0,23552,43213.014637
-4516.0,23552,43257.529687
-4516.0,23552,43302.595148
