#{"t_start": 1675130379.2505317, "env_id": null}
r,l,t
-4516.0,23552,42564.428557
-4516.0,23552,42611.253086
-4516.0,23552,42657.221632
-4516.0,23552,42704.739698
-4516.0,23552,42753.574641
-4516.0,23552,42799.884509
-4516.0,23552,42847.364183
-4516.0,23552,42894.870943
-4516.0,23552,42941.428186
-4516.0,23552,42988.294917
-4516.0,23552,43032.87215
-4516.0,23552,43079.285815
-4516.0,23552,43124.864793
-4516.0,23552,43170.380801
-4516.0,23552,43215.757078
-4516.0,23552,43260.272127
-4516.0,23552,43305.337589
