#{"t_start": 1675173693.8999813, "env_id": null}
r,l,t
-41068.88366,23552,43984.726869
-42121.90062,23552,44034.666184
-40835.09704,23552,44084.509287
-41527.34906,23552,44133.014414
-41007.26564,23552,44184.750314
-41125.3089,23552,44233.669937
-41404.62502,23552,44282.792469
-41148.2337,23552,44333.010017
-41439.95708,23552,44384.174815
-41414.50276,23552,44433.304723
-41439.95708,23552,44482.588915
-41439.95708,23552,44533.148461
-41439.95708,23552,44583.019966
-41439.95708,23552,44629.575718
-41439.95708,23552,44676.595075
-41439.95708,23552,44725.704273
-41439.95708,23552,44773.24064
-41439.95708,23552,44820.795178
-41439.95708,23552,44869.089883
-41439.95708,23552,44918.920437
-41439.95708,23552,44967.968554
-41439.95708,23552,45023.671643
-41439.95708,23552,45074.487558
-41439.95708,23552,45125.468037
-41439.95708,23552,45176.173578
-41439.95708,23552,45227.115387
-41439.95708,23552,45282.598102
-41439.95708,23552,45332.548853
-41439.95708,23552,45385.367629
-41439.95708,23552,45436.150229
-41439.95708,23552,45485.349538
-41439.95708,23552,45535.478126
-41439.95708,23552,45584.859272
-41439.95708,23552,45633.067324
-41439.95708,23552,45685.217925
-41439.95708,23552,45733.335724
-41439.95708,23552,45782.234377
-41439.95708,23552,45831.300535
-41439.95708,23552,45880.28395
-41439.95708,23552,45929.286701
-41439.95708,23552,45978.799984
-41439.95708,23552,46026.763144
-41439.95708,23552,46076.211085
-41439.95708,23552,46124.860127
-41439.95708,23552,46173.978045
-41439.95708,23552,46226.067464
-41439.95708,23552,46276.873932
-41439.95708,23552,46328.220185
-41439.95708,23552,46377.303023
-41439.95708,23552,46426.182189
-41439.95708,23552,46476.51987
-41439.95708,23552,46526.951441
-41439.95708,23552,46575.996536
-41439.95708,23552,46624.336735
-41439.95708,23552,46671.767772
-41439.95708,23552,46720.112986
-41439.95708,23552,46769.22221
-41439.95708,23552,46819.295962
-41439.95708,23552,46868.070406
-41439.95708,23552,46918.090599
-41439.95708,23552,46968.42498
-41439.95708,23552,47018.829993
-41439.95708,23552,47068.766462
-41439.95708,23552,47118.418321
-41439.95708,23552,47167.01693
-41439.95708,23552,47215.298647
-41439.95708,23552,47265.382915
-41439.95708,23552,47315.354374
-41439.95708,23552,47365.684201
-41439.95708,23552,47414.652343
-41439.95708,23552,47463.852482
-41439.95708,23552,47514.35606
-41439.95708,23552,47562.745869
-41439.95708,23552,47611.371951
