#{"t_start": 1676501390.2228568, "env_id": null}
r,l,t
-2217.882424,23665,40464.741668
-8865.319072,23665,40509.987772
-8865.319072,23665,40554.82129
-7605.106702,23665,40600.278716
-7605.106702,23665,40645.040939
-7605.106702,23665,40690.065958
-3965.558358,23665,40734.881101
-3965.558358,23665,40779.963931
-2127.918171,23665,40825.929891
-2127.918171,23665,40870.969567
-2127.918171,23665,40915.578321
-23109.795789,23665,40961.344893
-23109.795789,23665,41006.140583
-23109.795789,23665,41051.139504
-11288.031439,23665,41095.859278
-11288.031439,23665,41140.868188
-10864.496806,23665,41186.014127
-10864.496806,23665,41231.007354
-10864.496806,23665,41275.525632
-2705.641556,23665,41320.591857
-2705.641556,23665,41365.582337
-4105.728885,23665,41410.829336
-4105.728885,23665,41455.564267
-4105.728885,23665,41500.86538
-8151.950278,23665,41545.917603
-8151.950278,23665,41590.809147
-24287.118019,23665,41636.423889
-24287.118019,23665,41681.454613
-24287.118019,23665,41726.662771
-1583.246236,23665,41772.106911
-1583.246236,23665,41816.821811
-289.554025,23665,41861.903131
-289.554025,23665,41906.710434
-289.554025,23665,41951.451974
-2306.034429,23665,41996.412945
-2306.034429,23665,42041.511987
-2306.034429,23665,42086.376805
-181.045264,23665,42131.724459
-181.045264,23665,42176.459523
-517.512226,23665,42221.627333
-517.512226,23665,42266.757816
-517.512226,23665,42311.522506
-930.227974,23665,42356.673595
-930.227974,23665,42401.486197
-298.417239,23665,42446.972907
-298.417239,23665,42491.917899
-298.417239,23665,42536.653711
-717.281311,23665,42581.868158
-717.281311,23665,42626.972403
-276.478626,23665,42672.003209
-276.478626,23665,42716.75188
-276.478626,23665,42761.341944
-3340.207517,23665,42806.482856
-3340.207517,23665,42851.556797
348.843628,23665,42896.401565
348.843628,23665,42941.203668
348.843628,23665,42986.617984
-2000.44391,23665,43031.946885
-2000.44391,23665,43076.631935
-2000.44391,23665,43121.430899
-1322.150001,23665,43166.524896
-1322.150001,23665,43211.387501
-4193.544117,23665,43256.34104
-4193.544117,23665,43301.208533
-4193.544117,23665,43346.361062
-522.339881,23665,43391.460575
-522.339881,23665,43436.26329
-474.031786,23665,43481.444487
-474.031786,23665,43526.30977
-474.031786,23665,43571.166728
