#{"t_start": 1675995250.1961327, "env_id": null}
r,l,t
-2280094.4,23665,101596.856257
-2280094.4,23665,101708.655143
-2280094.4,23665,101821.97689
-2476024.4,23665,101936.527044
-2476024.4,23665,102050.706682
-2476024.4,23665,102160.548349
-2563272.8,23665,102273.823282
-2563272.8,23665,102387.90765
-2782690.0,23665,102501.160009
-2782690.0,23665,102614.74541
-2782690.0,23665,102728.419736
-2823137.2,23665,102841.487782
-2823137.2,23665,102954.868117
-2627072.0,23665,103069.58936
-2627072.0,23665,103181.693395
-2627072.0,23665,103295.607094
-2645794.0,23665,103408.086587
-2645794.0,23665,103521.233763
-2528488.8,23665,103635.292861
-2528488.8,23665,103747.199862
-2528488.8,23665,103859.453765
-2325098.8,23665,103972.841696
-2325098.8,23665,104086.36244
-2304910.4,23665,104202.241504
-2304910.4,23665,104316.552168
-2304910.4,23665,104429.296825
-2319273.2,23665,104542.946344
-2319273.2,23665,104655.231719
-2319273.2,23665,104766.255908
-2226066.4,23665,104879.497702
-2226066.4,23665,104992.441552
-2353852.0,23665,105104.98132
-2353852.0,23665,105219.019949
-2353852.0,23665,105332.155063
-2297186.8,23665,105445.52556
-2297186.8,23665,105557.472088
-2173098.4,23665,105670.821323
-2173098.4,23665,105783.082653
-2173098.4,23665,105899.27466
