#{"t_start": 1675995255.2932744, "env_id": null}
r,l,t
-2280094.4,23665,101591.759115
-2280094.4,23665,101703.558001
-2280094.4,23665,101816.879748
-2476024.4,23665,101931.429902
-2476024.4,23665,102045.60954
-2476024.4,23665,102155.451207
-2563272.8,23665,102268.741769
-2563272.8,23665,102382.810508
-2782690.0,23665,102496.062867
-2782690.0,23665,102609.648269
-2782690.0,23665,102723.322595
-2823137.2,23665,102836.39064
-2823137.2,23665,102949.770975
-2627072.0,23665,103064.492218
-2627072.0,23665,103176.596253
-2627072.0,23665,103290.509953
-2645794.0,23665,103402.989446
-2645794.0,23665,103516.136622
-2528488.8,23665,103630.19572
-2528488.8,23665,103742.10272
-2528488.8,23665,103854.356623
-2325098.8,23665,103967.744554
-2325098.8,23665,104081.268298
-2304910.4,23665,104197.144362
-2304910.4,23665,104311.455026
-2304910.4,23665,104424.199683
-2319273.2,23665,104537.849202
-2319273.2,23665,104650.134577
-2319273.2,23665,104761.158767
-2226066.4,23665,104874.400561
-2226066.4,23665,104987.344411
-2353852.0,23665,105099.884178
-2353852.0,23665,105213.922807
-2353852.0,23665,105327.057921
-2297186.8,23665,105440.428418
-2297186.8,23665,105552.374947
-2173098.4,23665,105665.724182
-2173098.4,23665,105777.985511
-2173098.4,23665,105894.177518
